INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,186,0.16398406028747559,2,tensor(0.6898),tensor(1.5498, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,187,0.18866181373596191,2,tensor(0.6898),tensor(1.4328, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,188,0.1910872459411621,2,tensor(0.6898),tensor(1.5391, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,189,0.1807572841644287,2,tensor(0.6898),tensor(1.4750, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,190,0.18158459663391113,2,tensor(0.6898),tensor(1.3712, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,191,0.17380762100219727,2,tensor(0.6898),tensor(1.3079, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,192,0.18202924728393555,2,tensor(0.6898),tensor(1.3400, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,193,0.1722095012664795,2,tensor(0.6898),tensor(1.4005, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,194,0.2701232433319092,2,tensor(0.6898),tensor(1.3440, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,195,0.21355533599853516,2,tensor(0.6898),tensor(1.4045, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,196,0.1650083065032959,2,tensor(0.6898),tensor(1.3204, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,197,0.204359769821167,2,tensor(0.6898),tensor(1.3410, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,198,0.17273950576782227,2,tensor(0.6898),tensor(1.2909, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,199,0.16897344589233398,2,tensor(0.6898),tensor(1.3660, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,200,0.4325830936431885,2,tensor(0.6898),tensor(1.5503, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,201,0.4686918258666992,2,tensor(0.6898),tensor(1.6150, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,202,0.4899590015411377,2,tensor(0.6898),tensor(1.6059, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,203,0.49956703186035156,2,tensor(0.6898),tensor(1.6707, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,204,0.48116397857666016,2,tensor(0.6898),tensor(1.5228, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,205,0.4549388885498047,2,tensor(0.6898),tensor(1.4521, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,206,0.43726086616516113,2,tensor(0.6898),tensor(1.4379, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,207,0.5266919136047363,2,tensor(0.6898),tensor(1.5576, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,208,0.5328586101531982,2,tensor(0.6898),tensor(1.6458, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,209,0.5137100219726562,2,tensor(0.6898),tensor(1.5984, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,210,0.46600794792175293,2,tensor(0.6898),tensor(1.5342, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,211,0.5157060623168945,2,tensor(0.6898),tensor(1.4457, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,212,0.4962599277496338,2,tensor(0.6898),tensor(1.5457, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,213,0.512305498123169,2,tensor(0.6898),tensor(1.4460, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,214,0.4863922595977783,2,tensor(0.6898),tensor(1.4895, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,215,0.627434492111206,2,tensor(0.6898),tensor(1.5216, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,216,0.4844639301300049,2,tensor(0.6898),tensor(1.5578, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,217,0.5001907348632812,2,tensor(0.6898),tensor(1.6479, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,218,0.4734015464782715,2,tensor(0.6898),tensor(1.6454, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,219,0.49451732635498047,2,tensor(0.6898),tensor(1.6749, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,220,0.5336334705352783,2,tensor(0.6898),tensor(1.7006, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,221,0.5431334972381592,2,tensor(0.6898),tensor(1.6986, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,222,0.4774191379547119,2,tensor(0.6898),tensor(1.8566, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,223,0.47043871879577637,2,tensor(0.6898),tensor(1.7770, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,224,0.46185851097106934,2,tensor(0.6898),tensor(1.6729, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,225,0.47559595108032227,2,tensor(0.6898),tensor(1.4884, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,226,0.5163800716400146,2,tensor(0.6898),tensor(1.6026, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,227,0.5191538333892822,2,tensor(0.6898),tensor(1.6380, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,228,0.47125792503356934,2,tensor(0.6898),tensor(1.7454, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,229,0.5123348236083984,2,tensor(0.6898),tensor(1.8421, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,230,0.4992661476135254,2,tensor(0.6898),tensor(1.9003, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,231,0.7975516319274902,2,tensor(0.6898),tensor(1.6924, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,232,0.4596683979034424,2,tensor(0.6898),tensor(1.7460, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,233,0.45046091079711914,2,tensor(0.6898),tensor(1.7294, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,234,0.4794330596923828,2,tensor(0.6898),tensor(1.7328, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,235,0.386197566986084,2,tensor(0.6898),tensor(1.7332, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,236,0.5121579170227051,2,tensor(0.6898),tensor(1.6868, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,237,0.5517668724060059,2,tensor(0.6898),tensor(1.8987, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,238,0.4562797546386719,2,tensor(0.6898),tensor(1.8779, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,239,0.5936119556427002,2,tensor(0.6898),tensor(1.8705, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,240,0.5170860290527344,2,tensor(0.6898),tensor(1.8770, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,241,0.5627808570861816,2,tensor(0.6898),tensor(2.1466, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,242,0.5727593898773193,2,tensor(0.6898),tensor(2.3718, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,243,0.6293456554412842,2,tensor(0.6898),tensor(2.1518, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,244,0.5285558700561523,2,tensor(0.6898),tensor(2.4751, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,245,0.5312855243682861,2,tensor(0.6898),tensor(2.6466, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,246,0.5547299385070801,2,tensor(0.6898),tensor(2.4753, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,247,0.34090113639831543,2,tensor(0.6898),tensor(2.4429, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,248,0.1573026180267334,2,tensor(0.6898),tensor(2.6400, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,249,0.1713852882385254,2,tensor(0.6898),tensor(3.0362, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,250,0.17523813247680664,2,tensor(0.6898),tensor(2.9664, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,0,0,2,tensor(2.1219),tensor(2.1452, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,1,0.24655461311340332,2,tensor(2.1219),tensor(2.7251, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,2,0.21732449531555176,2,tensor(2.0729),tensor(2.0992, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,3,0.1676638126373291,2,tensor(2.0729),tensor(2.5164, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,4,0.17093634605407715,2,tensor(2.0729),tensor(2.5777, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,5,0.18315696716308594,2,tensor(2.0729),tensor(2.1409, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,6,0.1619882583618164,2,tensor(2.0054),tensor(2.0371, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,7,0.15820646286010742,2,tensor(1.7445),tensor(1.7644, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,8,0.1596219539642334,2,tensor(1.7445),tensor(1.9553, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,9,0.18352150917053223,2,tensor(1.7445),tensor(1.8232, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,10,0.16679692268371582,2,tensor(1.5182),tensor(1.5738, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,11,0.16193175315856934,2,tensor(1.4970),tensor(1.5192, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,12,0.16285252571105957,2,tensor(1.4970),tensor(1.8071, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,13,0.17679452896118164,2,tensor(1.4970),tensor(1.7886, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,14,0.18598031997680664,2,tensor(1.4970),tensor(1.5946, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,15,0.18518590927124023,2,tensor(1.4970),tensor(1.6577, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,16,0.15059328079223633,2,tensor(1.4781),tensor(1.5170, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,17,0.18655872344970703,2,tensor(1.4781),tensor(1.6077, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,18,0.19372248649597168,2,tensor(1.4781),tensor(1.8659, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,19,0.18660902976989746,2,tensor(1.4781),tensor(1.7430, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,20,0.17045307159423828,2,tensor(1.4781),tensor(1.6585, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,21,0.2260122299194336,2,tensor(1.4781),tensor(1.5718, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,22,0.1767747402191162,2,tensor(1.4781),tensor(1.8588, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,23,0.17285490036010742,2,tensor(1.4781),tensor(1.7138, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,24,0.16028189659118652,2,tensor(1.4573),tensor(1.5167, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,25,0.17464756965637207,2,tensor(1.4573),tensor(1.6411, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,26,0.2552213668823242,2,tensor(1.4573),tensor(1.8729, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,27,0.14871668815612793,2,tensor(1.4573),tensor(1.8356, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,28,0.18355011940002441,2,tensor(1.4573),tensor(1.5522, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,29,0.17711305618286133,2,tensor(1.0216),tensor(1.0821, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,30,0.17043781280517578,2,tensor(1.0216),tensor(1.2260, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,31,0.16946840286254883,2,tensor(0.9255),tensor(0.9979, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,32,0.16593313217163086,2,tensor(0.8863),tensor(0.9437, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,33,0.17042756080627441,2,tensor(0.8863),tensor(1.1224, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,34,0.17916083335876465,2,tensor(0.8863),tensor(1.0487, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,35,0.1743474006652832,2,tensor(0.8863),tensor(0.9833, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,36,0.1761786937713623,2,tensor(0.8863),tensor(1.0333, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,37,0.1889040470123291,2,tensor(0.8863),tensor(0.9842, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,38,0.1791551113128662,2,tensor(0.8863),tensor(0.9860, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,39,0.16270160675048828,2,tensor(0.8553),tensor(0.8208, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,40,0.16117477416992188,2,tensor(0.8264),tensor(0.7306, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,41,0.1752486228942871,2,tensor(0.8264),tensor(0.9694, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,42,0.17059993743896484,2,tensor(0.8264),tensor(1.0742, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,43,0.178941011428833,2,tensor(0.8264),tensor(1.2997, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,44,0.177689790725708,2,tensor(0.8264),tensor(1.1068, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,45,0.18018698692321777,2,tensor(0.8264),tensor(1.2100, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,46,0.1820988655090332,2,tensor(0.8264),tensor(1.3505, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,47,0.16132688522338867,2,tensor(0.8264),tensor(1.2855, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,48,0.24065256118774414,2,tensor(0.8264),tensor(1.4818, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,49,0.1420583724975586,2,tensor(0.8264),tensor(1.5695, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,50,0.17976760864257812,2,tensor(0.8264),tensor(1.4224, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,51,0.19117140769958496,2,tensor(0.8264),tensor(1.5268, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,52,0.2007749080657959,2,tensor(0.8264),tensor(2.1520, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,53,0.1569685935974121,2,tensor(0.8264),tensor(1.8596, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,54,0.17154645919799805,2,tensor(0.8264),tensor(1.9478, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,55,0.17721819877624512,2,tensor(0.8264),tensor(2.0059, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,56,0.1750187873840332,2,tensor(0.8264),tensor(2.1325, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,57,0.1851961612701416,2,tensor(0.8264),tensor(2.1488, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,58,0.19856834411621094,2,tensor(0.8264),tensor(2.1358, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,59,0.1855611801147461,2,tensor(0.8264),tensor(2.0765, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,60,0.15768980979919434,2,tensor(0.8264),tensor(1.9006, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,61,0.20504403114318848,2,tensor(0.8264),tensor(1.9987, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,62,0.2575676441192627,2,tensor(0.8264),tensor(1.4844, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,63,0.16744208335876465,2,tensor(0.8264),tensor(1.2478, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,64,0.1974315643310547,2,tensor(0.8264),tensor(1.3423, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,65,0.18424296379089355,2,tensor(0.8264),tensor(1.3832, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,66,0.18004155158996582,2,tensor(0.8264),tensor(1.4194, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,67,0.17852497100830078,2,tensor(0.8264),tensor(1.4513, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,68,0.1851038932800293,2,tensor(0.8264),tensor(1.5147, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,69,0.18724799156188965,2,tensor(0.8264),tensor(1.5752, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,70,0.2730090618133545,2,tensor(0.8264),tensor(1.4574, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,71,0.17078471183776855,2,tensor(0.8264),tensor(1.4401, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,72,0.18229365348815918,2,tensor(0.8264),tensor(1.4546, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,73,0.1717391014099121,2,tensor(0.8264),tensor(1.4768, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,74,0.19157195091247559,2,tensor(0.8264),tensor(1.1616, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,75,0.198167085647583,2,tensor(0.8264),tensor(1.2412, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,76,0.1817333698272705,2,tensor(0.8264),tensor(1.5920, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,77,0.16881823539733887,2,tensor(0.8264),tensor(1.5434, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,78,0.18453431129455566,2,tensor(0.8264),tensor(1.4466, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,79,0.18024277687072754,2,tensor(0.8264),tensor(1.4884, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,80,0.18334007263183594,2,tensor(0.8264),tensor(1.4358, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,81,0.15057849884033203,2,tensor(0.8264),tensor(1.2514, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,82,0.18623018264770508,2,tensor(0.8264),tensor(1.1108, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,83,0.21294593811035156,2,tensor(0.8264),tensor(1.0905, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,84,0.16688013076782227,2,tensor(0.8264),tensor(1.0178, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,85,0.18247222900390625,2,tensor(0.8264),tensor(1.1141, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,86,0.17623257637023926,2,tensor(0.8264),tensor(1.0872, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,87,0.15292954444885254,2,tensor(0.8264),tensor(0.9782, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,88,0.2011852264404297,2,tensor(0.8264),tensor(1.0768, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,89,0.20343971252441406,2,tensor(0.8264),tensor(1.0952, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,90,0.18216228485107422,2,tensor(0.8264),tensor(1.1592, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,91,0.17912769317626953,2,tensor(0.8264),tensor(1.1594, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,92,0.31675243377685547,2,tensor(0.8264),tensor(0.9552, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,93,0.17340993881225586,2,tensor(0.8264),tensor(1.1150, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,94,0.18394136428833008,2,tensor(0.8264),tensor(1.1352, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,95,0.15791964530944824,2,tensor(0.8264),tensor(1.2680, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,96,0.1828775405883789,2,tensor(0.8264),tensor(1.4550, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,97,0.18741106986999512,2,tensor(0.8264),tensor(1.1490, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,98,0.18786239624023438,2,tensor(0.8264),tensor(1.1494, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,99,0.17841172218322754,2,tensor(0.8264),tensor(1.7017, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,100,0.16309738159179688,2,tensor(0.8264),tensor(1.3389, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,101,0.1870131492614746,2,tensor(0.8264),tensor(1.6183, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,102,0.177947998046875,2,tensor(0.8264),tensor(1.6585, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,103,0.17084646224975586,2,tensor(0.8264),tensor(1.5589, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,104,0.19378995895385742,2,tensor(0.8264),tensor(1.5772, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,105,0.25659799575805664,2,tensor(0.8264),tensor(1.4118, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,106,0.17534685134887695,2,tensor(0.8264),tensor(1.4470, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,107,0.1729123592376709,2,tensor(0.8264),tensor(1.3115, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,108,0.1805415153503418,2,tensor(0.8264),tensor(1.1771, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,109,0.1777176856994629,2,tensor(0.8264),tensor(0.8561, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,110,0.19431781768798828,2,tensor(0.8264),tensor(1.0787, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,111,0.17591238021850586,2,tensor(0.8264),tensor(0.9065, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,112,0.17256641387939453,2,tensor(0.8061),tensor(0.7551, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,113,0.2272799015045166,2,tensor(0.8061),tensor(0.9635, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,114,0.19592976570129395,2,tensor(0.8061),tensor(0.8489, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,115,0.2378683090209961,2,tensor(0.8061),tensor(0.7419, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,116,0.18507814407348633,2,tensor(0.6122),tensor(0.5949, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,117,0.16168761253356934,2,tensor(0.5658),tensor(0.6503, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,118,0.2495732307434082,2,tensor(0.5658),tensor(0.7936, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,119,0.16307687759399414,2,tensor(0.5658),tensor(0.7154, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,120,0.18546724319458008,2,tensor(0.5658),tensor(0.7946, dtype=torch.float64)
